更新时间,#genre#
20260921-09-56-05,url


RespoTime,whitelist,#genre#
674.22ms,南京教科,http://47.120.5.28:1234/838153729
1306.57ms,南京教科,http://2280.eu.org:1234/838153729
3883.67ms,南京十八,http://8.138.7.223/tv/migu3.php?id=njsb
1428.83ms,南京教科,http://120.48.113.49:6006/838153729
686.86ms,南京教科,http://222.134.19.49:8090/838153729
1236.36ms,南京教科,http://47.119.24.76:59093/838153729
1102.23ms,南京教科,http://jxj.zhgdyun.com:1234/838153729
2712.40ms,南京教科,http://8.138.7.223/tv/migu3.php?id=njkj
1138.45ms,南京教科,http://223.83.177.142:1234/838153729
1149.21ms,南京新闻综合,http://27.11.209.151:3000/838109047
731.80ms,南京新闻综合,http://119.233.255.62:1234/838109047
161.88ms,南京新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&line=1
1226.26ms,南京新闻综合,http://124.221.146.169:7001/838109047
702.35ms,南京新闻综合,http://222.134.19.49:8090/838109047
191.84ms,南京新闻综合,https://iptv.catvod.com/migu?id=838109047&token=02be4f5c984464e01d76339dd302eea9
157.71ms,南京新闻综合,https://iptv.catvod.com/migu?id=838109047&token=944875bada8b1f34f228761cf01470ff
1175.52ms,南京新闻综合,http://112.26.106.165:7788/838109047
1086.90ms,南京新闻综合,http://113.98.11.46:3000/838109047
178.06ms,南京新闻综合,https://iptv.catvod.com/migu?id=838109047&token=57688749c9a163ff7b24631ba73e3697
176.46ms,南京新闻综合,https://iptv.catvod.com/migu?id=838109047&token=940339181e5988af36518521a770e208
198.37ms,南京新闻综合,https://iptv.catvod.com/migu?id=838109047&token=b05306f99202aba8d8e5010bfde08eb6
1157.85ms,南京新闻综合,http://www.ikerobot.com:1234/838109047
1097.78ms,南京新闻综合,http://2280.eu.org:1234/838109047
1160.71ms,南京新闻综合,http://45.78.61.93:1234/838109047
1276.61ms,南京新闻综合,http://103.236.77.86:29824/838109047
1119.95ms,南京新闻综合,http://222.213.105.65:7788/838109047
1298.83ms,南京新闻综合,http://120.48.113.49:6006/838109047
1449.95ms,南京新闻综合,http://mg.cttv.vip/838109047
1227.08ms,南京新闻综合,http://47.119.24.76:59093/838109047
1135.48ms,南京新闻综合,http://223.83.177.142:1234/838109047
1060.88ms,南通新闻综合,http://112.26.106.165:7788/955227985
1235.22ms,南京新闻综合,http://jxj.zhgdyun.com:1234/838109047
947.76ms,南通新闻综合,http://119.233.255.62:1234/955227985
175.06ms,南通新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
193.90ms,南通新闻综合,https://iptv.catvod.com/migu?id=955227985&token=c86dd000c5c52ffff24d98ad18ccf8dd
1141.31ms,南通新闻综合,http://113.98.11.46:3000/955227985
184.62ms,南通新闻综合,https://iptv.catvod.com/migu?id=955227985&token=37bcaf21ddfa114a3df103d3a36eb510
2830.79ms,南京新闻综合,http://8.138.7.223/tv/migu3.php?id=njxwzh
1267.00ms,南通新闻综合,http://124.221.146.169:7001/955227985
214.85ms,南通新闻综合,https://iptv.catvod.com/migu?id=955227985&token=11726ec8240bc09b3381cbe3bb45539c
1182.43ms,南通新闻综合,http://27.11.209.151:3000/955227985
1151.65ms,南通新闻综合,http://www.ikerobot.com:1234/955227985
190.75ms,南通新闻综合,https://iptv.catvod.com/migu?id=955227985&token=1e126980f57e0b21d2a8e90384cfdfc0
1155.17ms,南通新闻综合,http://222.213.105.65:7788/955227985
1719.43ms,南京新闻综合,http://223.241.233.130:7788/838109047
1167.53ms,南通新闻综合,http://45.78.61.93:1234/955227985
1233.88ms,南通新闻综合,http://222.134.19.49:8090/955227985
1191.25ms,南通新闻综合,http://2280.eu.org:1234/955227985
1313.23ms,南通新闻综合,http://120.48.113.49:6006/955227985
683.35ms,南通新闻综合,http://223.241.233.130:7788/955227985
1280.34ms,南通新闻综合,http://103.236.77.86:29824/955227985
220.10ms,如东新闻综合,http://rudong-tv-hls.cm.jstv.com/rudong-tv/rdxwzh.m3u8?zjiangsd
1138.46ms,南通新闻综合,http://47.119.24.76:59093/955227985
586.61ms,常州公共,http://8.138.7.223/tv/cztv.php?id=4
1189.01ms,南通新闻综合,http://jxj.zhgdyun.com:1234/955227985
542.39ms,常州新闻综合,http://8.138.7.223/tv/cztv.php?id=1
586.83ms,常州生活,http://8.138.7.223/tv/cztv.php?id=3
1230.27ms,南通新闻综合,http://223.83.177.142:1234/955227985
589.92ms,常州都市,http://8.138.7.223/tv/cztv.php?id=2
1241.49ms,句容党建,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1139.87ms,句容影院,http://jrlive.jrntv.com/live/_definst_/yingshis/chunklist_w1994429382.m3u8?zjiangsd
974.94ms,句容生活,http://jrlive.jrntv.com/live/_definst_/shenghuos/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1168.54ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8
549.49ms,徐州公共,http://stream3.huaihai.tv/xz4t/sd/live.m3u8
1371.90ms,句容党建,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8
1217.80ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8?zjiangsd
1367.17ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
1111.69ms,句容生活,http://jrlive.jrntv.com/live/_definst_/shenghuos/playlist.m3u8
704.53ms,新沂新闻,http://live.xysrmt.cn/xwzh/sd/live.m3u8?zjiangsd"
712.24ms,新沂生活,http://live.xysrmt.cn/shpd/sd/live.m3u8?zjiangsd
2014.40ms,南通新闻综合,http://mg.cttv.vip/955227985
678.54ms,江苏城市,http://119.233.255.62:1234/626064714
1065.35ms,江苏城市,http://112.26.106.165:7788/626064714
1339.96ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8?zjiangsd
1344.82ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1211.40ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8?zjiangsd
1110.99ms,江苏城市,http://113.98.11.46:3000/626064714
1228.99ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1204.26ms,江苏城市,http://27.11.209.151:3000/626064714
1193.03ms,江苏城市,http://124.221.146.169:7001/626064714
1150.51ms,江苏城市,http://45.78.61.93:1234/626064714
1205.49ms,江苏城市,http://222.134.19.49:8090/626064714
1242.25ms,江苏城市,http://www.ikerobot.com:1234/626064714
1230.26ms,江苏城市,http://2280.eu.org:1234/626064714
1720.06ms,武进新闻,http://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1721.34ms,武进生活,http://live.wjyanghu.com/live/CH2.m3u8
1284.97ms,江苏城市,http://120.48.113.49:6006/626064714
1202.36ms,江苏城市,http://222.213.105.65:7788/626064714
1134.75ms,江苏城市,http://103.236.77.86:29824/626064714
699.37ms,江苏影视,http://119.233.255.62:1234/626064697
686.10ms,江苏影视,http://222.134.19.49:8090/626064697
1177.89ms,江苏城市,http://jxj.zhgdyun.com:1234/626064714
999.82ms,江苏影视,http://112.26.106.165:7788/626064697
1262.34ms,江苏城市,http://47.119.24.76:59093/626064714
1088.48ms,江苏影视,http://113.98.11.46:3000/626064697
136.76ms,江苏影视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93&line=1
127.65ms,江苏影视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93
1494.30ms,江苏城市,http://mg.cttv.vip/626064714
1187.95ms,江苏影视,http://124.221.146.169:7001/626064697
1284.84ms,江苏城市,http://223.83.177.142:1234/626064714
1217.61ms,江苏影视,http://27.11.209.151:3000/626064697
1147.82ms,江苏影视,http://45.78.61.93:1234/626064697
1246.02ms,江苏影视,http://www.ikerobot.com:1234/626064697
1202.77ms,江苏影视,http://103.236.77.86:29824/626064697
3068.64ms,江苏城市,http://8.138.7.223/tv/migu3.php?id=jscs
1314.16ms,江苏影视,http://222.213.105.65:7788/626064697
1200.64ms,江苏影视,http://2280.eu.org:1234/626064697
734.01ms,江苏影视,http://223.241.233.130:7788/626064697
1365.42ms,江苏影视,http://mg.cttv.vip/626064697
1179.25ms,江苏影视,http://47.119.24.76:59093/626064697
1110.34ms,江苏影视,http://jxj.zhgdyun.com:1234/626064697
887.95ms,江苏教育,http://119.233.255.62:1234/628008321
1085.99ms,江苏影视,http://223.83.177.142:1234/626064697
1044.73ms,江苏教育,http://112.26.106.165:7788/628008321
1125.16ms,江苏教育,http://27.11.209.151:3000/628008321
1134.61ms,江苏教育,http://124.221.146.169:7001/628008321
1220.21ms,江苏教育,http://113.98.11.46:3000/628008321
687.89ms,江苏教育,http://222.134.19.49:8090/628008321
1194.18ms,江苏教育,http://2280.eu.org:1234/628008321
2384.27ms,江苏影视,http://120.48.113.49:6006/626064697
322.67ms,沭阳综合,http://shuyang-tv-hls.cm.jstv.com/shuyang-tv/shuyangzh.m3u8?zjiangsd
280.31ms,沭阳综合,http://shuyang-tv-hls.cm.jstv.com/shuyang-tv/shuyangzh.m3u8
1257.61ms,江苏教育,http://103.236.77.86:29824/628008321
261.67ms,沭阳综合,https://shuyang-tv-hls.cm.jstv.com:443/shuyang-tv/shuyangzh.m3u8
316.87ms,涟水综合,http://lianshui-tv-hls.cm.jstv.com/lianshui-tv/lsxw.m3u8?zjiangsd
162.44ms,涟水综合,http://lianshui-tv-hls.cm.jstv.com/lianshui-tv/lsxw.m3u8
1168.01ms,江苏教育,http://222.213.105.65:7788/628008321
405.62ms,涟水电视台综合,https://lianshui-tv-hls.cm.jstv.com:443/lianshui-tv/lsxw.m3u8
1133.42ms,江苏教育,http://45.78.61.93:1234/628008321
1365.58ms,江苏教育,http://120.48.113.49:6006/628008321
1407.51ms,江苏教育,http://mg.cttv.vip/628008321
1242.43ms,江苏教育,http://47.119.24.76:59093/628008321
3238.49ms,江苏影视,http://8.138.7.223/tv/migu3.php?id=jsys
126.53ms,淮安新闻综合,https://iptv.catvod.com/live.php?id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
1214.90ms,江苏教育,http://jxj.zhgdyun.com:1234/628008321
1129.22ms,江苏教育,http://www.ikerobot.com:1234/628008321
1198.41ms,江苏教育,http://223.83.177.142:1234/628008321
692.30ms,淮安新闻综合,http://119.233.255.62:1234/639731826
159.36ms,淮安新闻综合,https://iptv.catvod.com/migu?id=639731826&token=30f0d7f805cda476ae12ca20d604f382
171.95ms,淮安新闻综合,https://iptv.catvod.com/migu?id=639731826&token=71fed7594a2314f719bdb63eb1f43e3e
193.27ms,淮安新闻综合,https://iptv.catvod.com/migu?id=639731826&token=b326f72a34ca885fc1c32be6603dcdf0
1016.44ms,淮安新闻综合,http://112.26.106.165:7788/639731826
195.09ms,淮安新闻综合,https://iptv.catvod.com/migu?id=639731826&token=469d3076a6fef9ee33699a893f7b029a
2631.54ms,江苏教育,http://8.138.7.223/tv/migu3.php?id=jsjy
233.63ms,淮安新闻综合,https://iptv.catvod.com/migu?id=639731826&token=2af9c72cf8b2deac6aa299291ef91e27
1164.45ms,淮安新闻综合,http://113.98.11.46:3000/639731826
1117.16ms,淮安新闻综合,http://27.11.209.151:3000/639731826
1186.93ms,淮安新闻综合,http://www.ikerobot.com:1234/639731826
1126.89ms,淮安新闻综合,http://222.213.105.65:7788/639731826
1178.79ms,淮安新闻综合,http://103.236.77.86:29824/639731826
1139.74ms,淮安新闻综合,http://222.134.19.49:8090/639731826
1448.58ms,淮安新闻综合,http://45.78.61.93:1234/639731826
1069.93ms,淮安新闻综合,http://223.241.233.130:7788/639731826
1342.94ms,淮安新闻综合,http://120.48.113.49:6006/639731826
1376.01ms,淮安新闻综合,http://mg.cttv.vip/639731826
1312.75ms,淮安新闻综合,http://2280.eu.org:1234/639731826
1888.19ms,淮安新闻综合,http://124.221.146.169:7001/639731826
667.74ms,溧水新闻综合,http://119.233.255.62:1234/639737327
191.10ms,溧水新闻综合,https://iptv.catvod.com/migu?id=639737327&token=820a6a1ffd6a247991837b6ffe56a4f3
170.21ms,溧水新闻综合,https://iptv.catvod.com/migu?id=639737327&token=bfd68276ff293e69f22e26ca3d7076c8
1086.80ms,溧水新闻综合,http://113.98.11.46:3000/639737327
1137.89ms,淮安新闻综合,http://47.119.24.76:59093/639731826
1179.07ms,淮安新闻综合,http://jxj.zhgdyun.com:1234/639731826
171.29ms,溧水新闻综合,https://iptv.catvod.com/migu?id=639737327&token=599e56d3357c6d3ef906dacbef360855
257.84ms,溧水新闻综合,https://iptv.catvod.com/live.php?id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
212.87ms,溧水新闻综合,https://iptv.catvod.com/migu?id=639737327&token=1cc2d8d7d8f589ab1af2c3986d5a14b6
1165.06ms,溧水新闻综合,http://112.26.106.165:7788/639737327
1190.50ms,溧水新闻综合,http://27.11.209.151:3000/639737327
1180.45ms,溧水新闻综合,http://www.ikerobot.com:1234/639737327
836.44ms,溧水新闻综合,http://222.134.19.49:8090/639737327
1423.30ms,溧水新闻综合,http://124.221.146.169:7001/639737327
1286.30ms,溧水新闻综合,http://222.213.105.65:7788/639737327
519.51ms,苏州新闻综合,https://live-auth.51kandianshi.com/szgd/csztv1.m3u8
1093.38ms,溧水新闻综合,http://47.119.24.76:59093/639737327
1203.23ms,溧水新闻综合,http://2280.eu.org:1234/639737327
1338.96ms,溧水新闻综合,http://103.236.77.86:29824/639737327
1366.82ms,溧水新闻综合,http://120.48.113.49:6006/639737327
1381.84ms,溧水新闻综合,http://mg.cttv.vip/639737327
774.12ms,苏州文化生活,https://live-auth.51kandianshi.com/szgd/csztv3.m3u8
676.18ms,苏州社会经济,https://live-auth.51kandianshi.com/szgd/csztv2.m3u8
769.31ms,苏州生活资讯,https://live-auth.51kandianshi.com/szgd/csztv5.m3u8
1173.70ms,溧水新闻综合,http://jxj.zhgdyun.com:1234/639737327
3595.46ms,淮安新闻综合,http://8.138.7.223/tv/migu3.php?id=haxwzh
1390.80ms,溧水新闻综合,http://45.78.61.93:1234/639737327
656.81ms,连云港新闻综合,http://119.233.255.62:1234/639731715
136.72ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
161.68ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
1039.77ms,连云港新闻综合,http://112.26.106.165:7788/639731715
834.17ms,连云港新闻综合,http://222.134.19.49:8090/639731715
1149.48ms,连云港新闻综合,http://27.11.209.151:3000/639731715
1153.33ms,连云港新闻综合,http://124.221.146.169:7001/639731715
1132.49ms,连云港新闻综合,http://45.78.61.93:1234/639731715
1222.40ms,连云港新闻综合,http://113.98.11.46:3000/639731715
1130.17ms,连云港新闻综合,http://103.236.77.86:29824/639731715
1171.40ms,连云港新闻综合,http://2280.eu.org:1234/639731715
1259.49ms,连云港新闻综合,http://222.213.105.65:7788/639731715
1418.55ms,连云港新闻综合,http://120.48.113.49:6006/639731715
1165.75ms,连云港新闻综合,http://47.119.24.76:59093/639731715
1436.40ms,连云港新闻综合,http://mg.cttv.vip/639731715
805.40ms,镇江二套社会民生,http://zjtv-wshls.homecdn.com/live/2aa16.m3u8
650.85ms,镇江新闻综合,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8
655.38ms,镇江新闻综合,http://119.233.255.62:1234/639731783
1190.02ms,连云港新闻综合,http://jxj.zhgdyun.com:1234/639731715
2733.83ms,苏州新闻综合,http://8.138.7.223/tv/migu3.php?id=szxwzh
1213.93ms,连云港新闻综合,http://www.ikerobot.com:1234/639731715
2691.49ms,连云港新闻综合,http://8.138.7.223/tv/migu3.php?id=lygxwzh
127.10ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
1001.33ms,镇江新闻综合,http://112.26.106.165:7788/639731783
144.61ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
1125.30ms,镇江新闻综合,http://113.98.11.46:3000/639731783
1097.44ms,镇江新闻综合,http://27.11.209.151:3000/639731783
1137.37ms,镇江新闻综合,http://124.221.146.169:7001/639731783
838.05ms,镇江新闻综合,http://222.134.19.49:8090/639731783
1251.25ms,镇江新闻综合,http://tv.q1.cm/stream/b71cb8847f56152f3d58e9b91368d1e647088849e09ac441e4ceebab99c75847.m3u8
1151.88ms,镇江新闻综合,http://www.ikerobot.com:1234/639731783
172.51ms,大丰公共,http://dafeng-tv-hls.cm.jstv.com/dafeng-tv/dafenget.m3u8?zjiangsd
1166.10ms,镇江新闻综合,http://45.78.61.93:1234/639731783
512.18ms,靖江新闻综合,http://ls.qingting.fm/live/23797.m3u8
597.68ms,靖江新闻综合,http://visit.jjbctv.com:1935/live/xwzhmb/playlist.m3u8?zjiangsd
760.02ms,镇江新闻综合,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8?wsSession=a263bdc5a26cd01b57a80359-170493712215358&wsIPSercert=f56bd6194d219a5172dbed60eca6e9b0
656.98ms,靖江新闻综合,http://visit.jjbctv.com:1935/live/xwzhmb/playlist.m3u8
1284.13ms,镇江新闻综合,http://2280.eu.org:1234/639731783
1214.72ms,镇江新闻综合,http://47.119.24.76:59093/639731783
1376.93ms,镇江新闻综合,http://mg.cttv.vip/639731783
866.17ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?fbl=
802.00ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?zzhed
1031.70ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8
1177.53ms,镇江新闻综合,http://jxj.zhgdyun.com:1234/639731783
622.82ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/720p.m3u8
956.38ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel02/1080p.m3u8
506.84ms,浙江钱江都市,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
1146.84ms,浙江钱江,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?
1193.31ms,浙江钱江,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8
446.08ms,浙江生活,http://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8
771.59ms,浙江钱江,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8\r\n
1366.30ms,浙江钱江,https://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
765.92ms,浙江生活,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8?
594.99ms,浙江生活,http://ls.qingting.fm/live/1099.m3u8
2195.00ms,镇江新闻综合,http://222.213.105.65:7788/639731783
570.32ms,浙江经济生活,http://ali-m-l.cztv.com/channels/lantian/channel03/1080p.m3u8
454.12ms,浙江民生,http://ali-m-l.cztv.com/channels/lantian/channel06/1080p.m3u8
578.33ms,浙江教育,http://ali-m-l.cztv.com/channels/lantian/channel04/720p.m3u8
623.25ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
2308.55ms,镇江新闻综合,http://120.48.113.49:6006/639731783
524.74ms,浙江民生,http://ali-m-l.cztv.com/channels/lantian/channel06/720p.m3u8
718.30ms,浙江教育,https://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?
684.66ms,浙江民生,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8
232.58ms,浙江少儿,https://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
378.55ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8?zzhed
1360.21ms,浙江钱江都市,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
507.15ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel07/720p.m3u8
545.34ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/720p.m3u8
549.13ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
533.45ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
386.38ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
1106.20ms,浙江经济生活,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
190.37ms,浙江经济,https://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
837.04ms,浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8?
534.68ms,浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?
552.70ms,浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
708.92ms,浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel07/1080p.m3u8
365.52ms,之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
664.78ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?fbl=
454.82ms,浙江经济,http://ali-m-l.cztv.com/channels/lantian/channel03/720p.m3u8
1198.01ms,浙江民生,https://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
595.66ms,浙江经济,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8
603.98ms,之江纪录,https://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
649.31ms,浙江教科,https://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8
503.48ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
644.16ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8
480.17ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8?zzhed
1225.83ms,浙江新闻,http://ali-xwl.cztv.com/live/channel07720Plxw.m3u8
626.87ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/720p.m3u8
822.00ms,之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel12/1080p.m3u8
1352.49ms,浙江新闻,https://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
